tiempo,origen_ip,origen_mac,destino_ip,destino_mac,modo
20:11:32,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.45.250,1c:56:fe:4d:33:d4,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.45.250,1c:56:fe:4d:33:d4,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.206.62,78:c3:e9:f1:e3:1e,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.206.62,78:c3:e9:f1:e3:1e,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.221.102,94:fe:22:af:f0:40,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.221.102,94:fe:22:af:f0:40,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.82.51,ff:ff:ff:ff:ff:ff,1
20:11:33,10.210.210.199,00:0c:29:f3:3b:e5,10.210.82.51,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.130.38,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.130.38,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.130.38,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.130.38,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:34,10.210.165.193,cc:79:4a:4c:9b:23,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:34,10.210.165.193,cc:79:4a:4c:9b:23,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.46.27,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.46.27,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:35,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.83.112,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.83.112,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,2
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:36,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.14.208,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.14.208,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.204.27,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.204.27,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:37,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.217.10,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.217.10,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:38,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.210.6,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.210.6,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.161.128,dc:09:4c:7f:56:25,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.161.128,dc:09:4c:7f:56:25,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,2
20:11:39,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:39,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:40,10.210.202.40,8c:eb:c6:e1:81:3e,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:40,10.210.202.40,8c:eb:c6:e1:81:3e,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,1
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,2
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:40,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.199,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.199,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.51.124,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.51.124,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.178.187,fc:db:b3:e2:6f:89,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.178.187,fc:db:b3:e2:6f:89,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:41,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:42,0.0.0.0,74:e2:8c:fb:b1:74,169.254.116.13,ff:ff:ff:ff:ff:ff,1
20:11:42,0.0.0.0,74:e2:8c:fb:b1:74,169.254.116.13,ff:ff:ff:ff:ff:ff,2
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.239.162,ff:ff:ff:ff:ff:ff,1
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.239.162,ff:ff:ff:ff:ff:ff,2
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,1
20:11:42,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.237.84,74:e2:8c:fb:b1:74,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.237.84,74:e2:8c:fb:b1:74,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.52.3,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.210.199,00:0c:29:f3:3b:e5,10.210.52.3,ff:ff:ff:ff:ff:ff,2
20:11:43,10.210.217.222,2c:0e:3d:fd:3f:b3,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:43,10.210.217.222,2c:0e:3d:fd:3f:b3,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.47.2,74:de:2b:4b:38:cc,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.47.2,74:de:2b:4b:38:cc,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.204.27,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.204.27,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.199,ff:ff:ff:ff:ff:ff,1
20:11:44,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.199,ff:ff:ff:ff:ff:ff,2
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.49,ff:ff:ff:ff:ff:ff,1
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.194.49,ff:ff:ff:ff:ff:ff,2
20:11:45,10.210.20.138,54:f2:01:a5:d9:9f,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:45,10.210.20.138,54:f2:01:a5:d9:9f,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.51.124,ff:ff:ff:ff:ff:ff,1
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.51.124,ff:ff:ff:ff:ff:ff,2
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,1
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,2
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.175.105,ff:ff:ff:ff:ff:ff,1
20:11:45,10.210.210.199,00:0c:29:f3:3b:e5,10.210.175.105,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.183.75,a4:70:d6:36:4c:ab,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.183.75,a4:70:d6:36:4c:ab,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:46,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.175,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.169.64,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.169.64,ff:ff:ff:ff:ff:ff,2
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.178,ff:ff:ff:ff:ff:ff,1
20:11:47,10.210.210.199,00:0c:29:f3:3b:e5,10.210.47.178,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.202.40,8c:eb:c6:e1:81:3e,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.202.40,8c:eb:c6:e1:81:3e,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:48,10.210.47.178,a0:39:f7:39:11:98,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:48,10.210.47.178,a0:39:f7:39:11:98,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:49,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:49,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:49,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.199.131,70:73:cb:b1:3d:81,10.210.199.131,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.210.199,00:0c:29:f3:3b:e5,10.210.57.0,ff:ff:ff:ff:ff:ff,2
20:11:50,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:50,10.210.240.107,fc:42:03:54:13:48,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.97.171,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.195.139,e0:98:61:17:71:ec,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.195.139,e0:98:61:17:71:ec,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.178.126,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.210.199,00:0c:29:f3:3b:e5,10.210.242.112,ff:ff:ff:ff:ff:ff,2
20:11:51,10.210.73.213,88:79:7e:4a:dd:db,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:51,10.210.73.213,88:79:7e:4a:dd:db,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.166.135,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.199.131,70:73:cb:b1:3d:81,169.254.255.255,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.199.131,70:73:cb:b1:3d:81,169.254.255.255,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.208.151,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.212.157,ff:ff:ff:ff:ff:ff,2
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,1
20:11:52,10.210.210.199,00:0c:29:f3:3b:e5,10.210.79.19,ff:ff:ff:ff:ff:ff,2
20:11:53,10.210.199.131,70:73:cb:b1:3d:81,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:53,10.210.199.131,70:73:cb:b1:3d:81,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:53,10.210.199.131,70:73:cb:b1:3d:81,169.254.255.255,ff:ff:ff:ff:ff:ff,1
20:11:53,10.210.199.131,70:73:cb:b1:3d:81,169.254.255.255,ff:ff:ff:ff:ff:ff,2
20:11:53,10.210.140.15,b4:e1:c4:35:19:1c,10.210.210.199,ff:ff:ff:ff:ff:ff,1
20:11:53,10.210.140.15,b4:e1:c4:35:19:1c,10.210.210.199,ff:ff:ff:ff:ff:ff,2
20:11:53,10.210.210.199,00:0c:29:f3:3b:e5,10.210.187.189,ff:ff:ff:ff:ff:ff,1
