tiempo,simbolo,probabilidad,informacion,cantidad de paquetes,entropia
13:20:20,192.168.1.149,0.17307692307692307,1.26525735834939,67,0.8304574231903122
13:20:20,192.168.1.104,0.038461538461538464,2.3502198590705463,67,0.8304574231903122
13:21:20,Broadcast,0.5789473684210527,0.30503185039872444,76,0.8214460529239157
13:21:20,Unicast,0.42105263157894735,0.48276426180087223,76,0.8214460529239157
13:21:20,192.168.1.1,0.45,0.576001546722525,76,0.8214460529239157
13:21:20,192.168.1.127,0.35,0.7572865864148792,76,0.8214460529239157
13:21:20,192.168.1.149,0.16666666666666666,1.292481250360578,76,0.8214460529239157
13:21:20,192.168.1.104,0.03333333333333333,2.4534452978042594,76,0.8214460529239157
13:22:20,Broadcast,0.5802469135802469,0.3037804807566509,81,0.8135600095016071
13:22:20,Unicast,0.41975308641975306,0.4844894892227229,81,0.8135600095016071
13:22:20,192.168.1.1,0.4375,0.5963225389711979,81,0.8135600095016071
13:22:20,192.168.1.127,0.375,0.7075187496394219,81,0.8135600095016071
13:22:20,192.168.1.149,0.15625,1.339035952556319,81,0.8135600095016071
13:22:20,192.168.1.104,0.03125,2.5,81,0.8135600095016071
13:23:21,Broadcast,0.5813953488372093,0.3026769497465034,86,0.804888094404678
13:23:21,Unicast,0.4186046511627907,0.48601856038889935,86,0.804888094404678
13:23:21,192.168.1.1,0.4264705882352941,0.6147409230613837,86,0.804888094404678
13:23:21,192.168.1.127,0.39705882352941174,0.6662876695434355,86,0.804888094404678
13:23:21,192.168.1.149,0.14705882352941177,1.3827673731814887,86,0.804888094404678
13:23:21,192.168.1.104,0.029411764705882353,2.54373142062517,86,0.804888094404678
13:24:22,Broadcast,0.5730337078651685,0.3107619893018929,89,0.835555460441862
13:24:22,Unicast,0.42696629213483145,0.474980165932882,89,0.835555460441862
13:24:22,192.168.1.1,0.4142857142857143,0.6356510109086971,89,0.835555460441862
13:24:22,192.168.1.127,0.38571428571428573,0.687197757390749,89,0.835555460441862
13:24:22,192.168.1.149,0.15714285714285714,1.3349256991538347,89,0.835555460441862
13:24:22,192.168.1.104,0.04285714285714286,2.272160258111905,89,0.835555460441862
13:25:22,Broadcast,0.5531914893617021,0.33042999010556384,94,0.836443199363131
13:25:22,Unicast,0.44680851063829785,0.44962796503803254,94,0.836443199363131
13:25:22,192.168.1.1,0.4246575342465753,0.617814124246571,94,0.836443199363131
13:25:22,192.168.1.127,0.3698630136986301,0.7174685283582745,94,0.836443199363131
13:25:22,192.168.1.149,0.1643835616438356,1.3024310290794305,94,0.836443199363131
13:25:22,192.168.1.104,0.0410958904109589,2.3024310290794308,94,0.836443199363131
13:26:24,Broadcast,0.5510204081632653,0.3326246867070085,98,0.8301750306065497
13:26:24,Unicast,0.4489795918367347,0.44692262466306953,98,0.8301750306065497
13:26:24,192.168.1.1,0.42105263157894735,0.6239637567217928,98,0.8301750306065497
13:26:24,192.168.1.127,0.3815789473684211,0.6949732591580067,98,0.8301750306065497
13:26:24,192.168.1.149,0.15789473684210525,1.3314825063612148,98,0.8301750306065497
13:26:24,192.168.1.104,0.039473684210526314,2.331482506361215,98,0.8301750306065497
13:27:24,Broadcast,0.5576923076923077,0.3259075219770073,104,0.819897536081354
13:27:24,Unicast,0.4423076923076923,0.4552784660341311,104,0.819897536081354
13:27:24,192.168.1.1,0.4074074074074074,0.6477279417630857,104,0.819897536081354
13:27:24,192.168.1.127,0.4074074074074074,0.6477279417630857,104,0.819897536081354
13:27:24,192.168.1.149,0.14814814814814814,1.3774437510817343,104,0.819897536081354
13:27:24,192.168.1.104,0.037037037037037035,2.3774437510817346,104,0.819897536081354
13:28:25,Broadcast,0.5555555555555556,0.32804998382698963,108,0.8417274085490546
13:28:25,Unicast,0.4444444444444444,0.45258877106183365,108,0.8417274085490546
13:28:25,192.168.1.1,0.39285714285714285,0.6739616517101534,108,0.8417274085490546
13:28:25,192.168.1.127,0.40476190476190477,0.6524272907642105,108,0.8417274085490546
13:28:25,192.168.1.149,0.15476190476190477,1.345938852318834,108,0.8417274085490546
13:28:25,192.168.1.104,0.047619047619047616,2.1961587113893803,108,0.8417274085490546
13:29:25,Broadcast,0.543859649122807,0.33992512600578434,114,0.8411135049820507
13:29:25,Unicast,0.45614035087719296,0.43809157607033644,114,0.8411135049820507
13:29:25,192.168.1.1,0.4090909090909091,0.6447533085974924,114,0.8411135049820507
13:29:25,192.168.1.127,0.38636363636363635,0.685984388693479,114,0.8411135049820507
13:29:25,192.168.1.149,0.1590909090909091,1.3260383482898466,114,0.8411135049820507
13:29:25,192.168.1.104,0.045454545454545456,2.2297158093186487,114,0.8411135049820507
13:30:26,Broadcast,0.576,0.30788039787724,125,0.824138162509264
13:30:26,Unicast,0.424,0.47887109764785646,125,0.824138162509264
13:30:26,192.168.1.1,0.45918367346938777,0.5614283738927668,125,0.824138162509264
13:30:26,192.168.1.127,0.3469387755102041,0.7636235014324344,125,0.824138162509264
13:30:26,192.168.1.149,0.15306122448979592,1.3539096242533448,125,0.824138162509264
13:30:26,192.168.1.104,0.04081632653061224,2.307354922057604,125,0.824138162509264
13:31:26,Broadcast,0.631578947368421,0.2361529023328907,152,0.7009681981104842
13:31:26,Unicast,0.3684210526315789,0.5131423106025147,152,0.7009681981104842
13:31:26,192.168.1.1,0.5403225806451613,0.38248691761154013,152,0.7009681981104842
13:31:26,192.168.1.127,0.27419354838709675,0.8039583453281278,152,0.7009681981104842
13:31:26,192.168.1.149,0.13709677419354838,1.234634903401521,152,0.7009681981104842
13:31:26,192.168.1.104,0.04032258064516129,1.9950093311241088,152,0.7009681981104842
13:31:26,192.168.1.115,0.008064516129032258,2.995009331124109,152,0.7009681981104842
13:32:27,Broadcast,0.6258064516129033,0.24087141877717827,155,0.7025762390961238
13:32:27,Unicast,0.3741935483870968,0.5051528750441219,155,0.7025762390961238
13:32:27,192.168.1.1,0.5396825396825397,0.3832233582981572,155,0.7025762390961238
13:32:27,192.168.1.127,0.2698412698412698,0.8138999163715502,155,0.7025762390961238
13:32:27,192.168.1.149,0.14285714285714285,1.2090619551221677,155,0.7025762390961238
13:32:27,192.168.1.104,0.03968253968253968,2.0049509021675314,155,0.7025762390961238
13:32:27,192.168.1.115,0.007936507936507936,3.0049509021675314,155,0.7025762390961238
13:33:27,Broadcast,0.6226415094339622,0.24347699317753757,159,0.6950059427179661
13:33:27,Unicast,0.37735849056603776,0.5008245835355004,159,0.6950059427179661
13:33:27,192.168.1.1,0.5503875968992248,0.37101929978600945,159,0.6950059427179661
13:33:27,192.168.1.127,0.26356589147286824,0.8285202364400682,159,0.6950059427179661
13:33:27,192.168.1.149,0.13953488372093023,1.2236822751906857,159,0.6950059427179661
13:33:27,192.168.1.104,0.03875968992248062,2.0195712222360496,159,0.6950059427179661
13:33:27,192.168.1.115,0.007751937984496124,3.019571222236049,159,0.6950059427179661
13:34:28,Broadcast,0.6219512195121951,0.244047041314048,164,0.7012089713314057
13:34:28,Unicast,0.3780487804878049,0.49988538435412444,164,0.7012089713314057
13:34:28,192.168.1.1,0.5413533834586466,0.38130269236516834,164,0.7012089713314057
13:34:28,192.168.1.127,0.2631578947368421,0.8294828004351507,164,0.7012089713314057
13:34:28,192.168.1.149,0.15037593984962405,1.1771916394105322,164,0.7012089713314057
13:34:28,192.168.1.104,0.03759398496240601,2.0385447555573184,164,0.7012089713314057
13:34:28,192.168.1.115,0.007518796992481203,3.0385447555573184,164,0.7012089713314057
13:35:28,Broadcast,0.6190476190476191,0.24645181099173874,168,0.6999196622736867
13:35:28,Unicast,0.38095238095238093,0.4959534727295131,168,0.6999196622736867
13:35:28,192.168.1.1,0.5441176470588235,0.3781380989164449,168,0.6999196622736867
13:35:28,192.168.1.127,0.25735294117647056,0.8433421468205996,168,0.6999196622736867
13:35:28,192.168.1.149,0.15441176470588236,1.1607359523346144,168,0.6999196622736867
13:35:28,192.168.1.104,0.03676470588235294,2.0524041019427672,168,0.6999196622736867
13:35:28,192.168.1.115,0.007352941176470588,3.0524041019427677,168,0.6999196622736867
13:36:29,Broadcast,0.6184971098265896,0.24690901595283035,173,0.7016356695601695
13:36:29,Unicast,0.3815028901734104,0.49521138113143254,173,0.7016356695601695
13:36:29,192.168.1.1,0.5428571428571428,0.3795791546870171,173,0.7016356695601695
13:36:29,192.168.1.127,0.25,0.8613531161467861,173,0.7016356695601695
13:36:29,192.168.1.149,0.16428571428571428,1.122222977802574,173,0.7016356695601695
13:36:29,192.168.1.104,0.03571428571428571,2.0704150712689535,173,0.7016356695601695
13:36:29,192.168.1.115,0.007142857142857143,3.070415071268954,173,0.7016356695601695
13:37:30,Broadcast,0.6136363636363636,0.2509636779226493,176,0.7022693276515032
13:37:30,Unicast,0.38636363636363635,0.4887051389930405,176,0.7022693276515032
13:37:30,192.168.1.1,0.5422535211267606,0.38027042299628716,176,0.7022693276515032
13:37:30,192.168.1.127,0.24647887323943662,0.8701665254012654,176,0.7022693276515032
13:37:30,192.168.1.149,0.16901408450704225,1.1045926118172684,176,0.7022693276515032
13:37:30,192.168.1.104,0.035211267605633804,2.079228480523433,176,0.7022693276515032
13:37:30,192.168.1.115,0.007042253521126761,3.079228480523433,176,0.7022693276515032
13:38:31,Broadcast,0.6089385474860335,0.2549130666965401,179,0.7027710577937387
13:38:31,Unicast,0.39106145251396646,0.4824943043989991,179,0.7027710577937387
13:38:31,192.168.1.1,0.5416666666666666,0.38094322753908216,179,0.7027710577937387
13:38:31,192.168.1.127,0.24305555555555555,0.8788566661433753,179,0.7027710577937387
13:38:31,192.168.1.149,0.1736111111111111,1.087918621265543,179,0.7027710577937387
13:38:31,192.168.1.104,0.034722222222222224,2.0879186212655427,179,0.7027710577937387
13:38:31,192.168.1.115,0.006944444444444444,3.087918621265543,179,0.7027710577937387
13:39:31,Broadcast,0.6086956521739131,0.25511809296790894,184,0.6987589487822325
13:39:31,Unicast,0.391304347826087,0.48217521196877194,184,0.6987589487822325
13:39:31,192.168.1.1,0.5472972972972973,0.3745177831557742,184,0.6987589487822325
13:39:31,192.168.1.127,0.23648648648648649,0.8958806059775479,184,0.6987589487822325
13:39:31,192.168.1.149,0.17567567567567569,1.0805733618592401,184,0.6987589487822325
13:39:31,192.168.1.104,0.033783783783783786,2.1049425610997154,184,0.6987589487822325
13:39:31,192.168.1.115,0.006756756756756757,3.1049425610997154,184,0.6987589487822325
13:40:33,Broadcast,0.6021505376344086,0.26067380483336383,186,0.6965712542391137
13:40:33,Unicast,0.3978494623655914,0.47365063641632327,186,0.6965712542391137
13:40:33,192.168.1.1,0.5503355704697986,0.3710780354229166,186,0.6965712542391137
13:40:33,192.168.1.127,0.2348993288590604,0.9000646954222656,186,0.6965712542391137
13:40:33,192.168.1.149,0.174496644295302,1.0847574513039577,186,0.6965712542391137
13:40:33,192.168.1.104,0.03355704697986577,2.1091266505444333,186,0.6965712542391137
13:40:33,192.168.1.115,0.006711409395973154,3.1091266505444333,186,0.6965712542391137
13:41:34,Broadcast,0.6052631578947368,0.25802421763460565,190,0.6993287000868896
13:41:34,Unicast,0.39473684210526316,0.4776869883100411,190,0.6993287000868896
13:41:34,192.168.1.1,0.5460526315789473,0.37593243478067523,190,0.6993287000868896
13:41:34,192.168.1.127,0.23026315789473684,0.9124505195331621,190,0.6993287000868896
13:41:34,192.168.1.149,0.18421052631578946,1.051097403386376,190,0.6993287000868896
13:41:34,192.168.1.104,0.03289473684210526,2.1215124746553298,190,0.6993287000868896
13:41:34,192.168.1.115,0.006578947368421052,3.1215124746553298,190,0.6993287000868896
13:42:37,Broadcast,0.5939086294416244,0.26775634743113824,197,0.7041165590273076
13:42:37,Unicast,0.40609137055837563,0.4631134148211335,197,0.7041165590273076
13:42:37,192.168.1.1,0.5477707006369427,0.37398057075994573,197,0.7041165590273076
13:42:37,192.168.1.127,0.2229299363057325,0.9325602014612352,197,0.7041165590273076
13:42:37,192.168.1.149,0.18471337579617833,1.0494036224159031,197,0.7041165590273076
13:42:37,192.168.1.104,0.03821656050955414,2.0283394040240244,197,0.7041165590273076
13:42:37,192.168.1.115,0.006369426751592357,3.1416221565834026,197,0.7041165590273076
13:43:38,Broadcast,0.594059405940594,0.2676258998248102,202,0.707632006620959
13:43:38,Unicast,0.40594059405940597,0.4633042540913973,202,0.707632006620959
13:43:38,192.168.1.1,0.5403726708074534,0.38242931993506224,202,0.707632006620959
13:43:38,192.168.1.127,0.2236024844720497,0.9306885434697905,202,0.707632006620959
13:43:38,192.168.1.149,0.19254658385093168,1.0235978336112244,202,0.707632006620959
13:43:38,192.168.1.104,0.037267080745341616,2.043971296029169,202,0.707632006620959
13:43:38,192.168.1.115,0.006211180124223602,3.1572540485885474,202,0.707632006620959
13:44:38,Broadcast,0.5961538461538461,0.2658172651740345,208,0.7054214429413244
13:44:38,Unicast,0.40384615384615385,0.46596256322430557,208,0.7054214429413244
13:44:38,192.168.1.1,0.5421686746987951,0.3803676509026839,208,0.7054214429413244
13:44:38,192.168.1.127,0.21686746987951808,0.9496910928292909,208,0.7054214429413244
13:44:38,192.168.1.149,0.19879518072289157,1.0037543010570842,208,0.7054214429413244
13:44:38,192.168.1.104,0.03614457831325301,2.0629738453886692,208,0.7054214429413244
13:44:38,192.168.1.115,0.006024096385542169,3.1762565979480475,208,0.7054214429413244
13:45:38,Broadcast,0.5924170616113744,0.26904859735067005,211,0.7052308209770428
13:45:38,Unicast,0.4075829383886256,0.4612293315075601,211,0.7052308209770428
13:45:38,192.168.1.1,0.5416666666666666,0.38094322753908216,211,0.7052308209770428
13:45:38,192.168.1.127,0.21428571428571427,0.9571323187095755,211,0.7052308209770428
13:45:38,192.168.1.149,0.20238095238095238,0.992646838032351,211,0.7052308209770428
13:45:38,192.168.1.104,0.03571428571428571,2.0704150712689535,211,0.7052308209770428
13:45:38,192.168.1.115,0.005952380952380952,3.183697823828332,211,0.7052308209770428
13:46:39,Broadcast,0.5906976744186047,0.27054226626273015,215,0.7030833343837584
13:46:39,Unicast,0.40930232558139534,0.45906601293134214,215,0.7030833343837584
13:46:39,192.168.1.1,0.543859649122807,0.37843277994381314,215,0.7030833343837584
13:46:39,192.168.1.127,0.21052631578947367,0.9681296842883644,215,0.7030833343837584
13:46:39,192.168.1.149,0.2046783625730994,0.9856332342849536,215,0.7030833343837584
13:46:39,192.168.1.104,0.03508771929824561,2.0814124368477427,215,0.7030833343837584
13:46:39,192.168.1.115,0.005847953216374269,3.1946951894071214,215,0.7030833343837584
13:47:39,Broadcast,0.5909090909090909,0.2703583699135251,220,0.702492068240858
13:47:39,Unicast,0.4090909090909091,0.45933152486820666,220,0.702492068240858
13:47:39,192.168.1.1,0.5428571428571428,0.3795791546870171,220,0.702492068240858
13:47:39,192.168.1.127,0.21142857142857144,0.9654725101692384,220,0.702492068240858
13:47:39,192.168.1.149,0.2057142857142857,0.9824964500034109,220,0.702492068240858
13:47:39,192.168.1.104,0.03428571428571429,2.0957792025627895,220,0.702492068240858
13:47:39,192.168.1.115,0.005714285714285714,3.209061955122168,220,0.702492068240858
13:48:40,Broadcast,0.5874439461883408,0.2733807871433459,223,0.7022228927168214
13:48:40,Unicast,0.4125560538116592,0.45499695596988793,223,0.7022228927168214
13:48:40,192.168.1.1,0.5423728813559322,0.3801336705065618,223,0.7022228927168214
13:48:40,192.168.1.127,0.20903954802259886,0.9725332104065831,223,0.7022228927168214
13:48:40,192.168.1.149,0.20903954802259886,0.9725332104065831,223,0.7022228927168214
13:48:40,192.168.1.104,0.03389830508474576,2.102839902800134,223,0.7022228927168214
13:48:40,192.168.1.115,0.005649717514124294,3.2161226553595124,223,0.7022228927168214
13:49:40,Broadcast,0.591304347826087,0.2700147401164554,230,0.7072858013299493
13:49:40,Unicast,0.40869565217391307,0.4598282850251771,230,0.7072858013299493
13:49:40,192.168.1.1,0.5409836065573771,0.38172724648797945,230,0.7072858013299493
13:49:40,192.168.1.127,0.20218579234972678,0.993246292911999,230,0.7072858013299493
13:49:40,192.168.1.149,0.21311475409836064,0.9605369022118607,230,0.7072858013299493
13:49:40,192.168.1.104,0.03825136612021858,2.0277737827427607,230,0.7072858013299493
13:49:40,192.168.1.115,0.00546448087431694,3.2368357378649284,230,0.7072858013299493
13:50:40,Broadcast,0.5862068965517241,0.2744641042082753,232,0.7055086733699185
13:50:40,Unicast,0.41379310344827586,0.4534583370289989,232,0.7055086733699185
13:50:41,192.168.1.1,0.5434782608695652,0.37886865153977267,232,0.7055086733699185
13:50:41,192.168.1.127,0.20108695652173914,0.9966323227336294,232,0.7055086733699185
13:50:41,192.168.1.149,0.21195652173913043,0.9639229320334911,232,0.7055086733699185
13:50:41,192.168.1.104,0.03804347826086957,2.0311598125643915,232,0.7055086733699185
13:50:41,192.168.1.115,0.005434782608695652,3.2402217676865592,232,0.7055086733699185
13:51:41,Broadcast,0.5864978902953587,0.2742090678048424,237,0.708151498336977
13:51:41,Unicast,0.41350210970464135,0.4538198553994268,237,0.708151498336977
13:51:41,192.168.1.1,0.5372340425531915,0.3860487199838659,237,0.708151498336977
13:51:41,192.168.1.127,0.2074468085106383,0.9772854886470841,237,0.708151498336977
13:51:41,192.168.1.149,0.2127659574468085,0.9615546500799727,237,0.708151498336977
13:51:41,192.168.1.104,0.03723404255319149,2.0445223691779844,237,0.708151498336977
13:51:41,192.168.1.115,0.005319148936170213,3.253584324300152,237,0.708151498336977
13:52:41,Broadcast,0.5833333333333334,0.2769894082696239,240,0.7078496742336485
13:52:41,Unicast,0.4166666666666667,0.4499019329227078,240,0.7078496742336485
13:52:41,192.168.1.1,0.5368421052631579,0.38650217822657723,240,0.7078496742336485
13:52:41,192.168.1.127,0.21052631578947367,0.9681296842883644,240,0.7078496742336485
13:52:41,192.168.1.149,0.21052631578947367,0.9681296842883644,240,0.7078496742336485
13:52:41,192.168.1.104,0.03684210526315789,2.0510974033863763,240,0.7078496742336485
13:52:41,192.168.1.115,0.005263157894736842,3.2601593585085435,240,0.7078496742336485
13:53:42,Broadcast,0.5802469135802469,0.27971566581664825,243,0.7075096296359027
13:53:42,Unicast,0.41975308641975306,0.4461093080159487,243,0.7075096296359027
13:53:42,192.168.1.1,0.5364583333333334,0.38694651032314703,243,0.7075096296359027
13:53:42,192.168.1.127,0.20833333333333334,0.9746358687061645,243,0.7075096296359027
13:53:42,192.168.1.149,0.21354166666666666,0.9592934858782202,243,0.7075096296359027
13:53:42,192.168.1.104,0.036458333333333336,2.057603587804176,243,0.7075096296359027
13:53:42,192.168.1.115,0.005208333333333333,3.2666655429263436,243,0.7075096296359027
13:54:42,Broadcast,0.5789473684210527,0.2808679047351709,247,0.7083540272008098
13:54:42,Unicast,0.42105263157894735,0.4445207492784482,247,0.7083540272008098
13:54:42,192.168.1.1,0.5333333333333333,0.3905765202658062,247,0.7083540272008098
13:54:42,192.168.1.127,0.20512820512820512,0.9842691614328886,247,0.7083540272008098
13:54:42,192.168.1.149,0.2205128205128205,0.9393338079030037,247,0.7083540272008098
13:54:42,192.168.1.104,0.035897435897435895,2.0672368805309,247,0.7083540272008098
13:54:42,192.168.1.115,0.005128205128205128,3.276298835653068,247,0.7083540272008098
13:55:43,Broadcast,0.576,0.28349079660952275,250,0.7134406863870258
13:55:43,Unicast,0.424,0.4409359929422876,250,0.7134406863870258
13:55:43,192.168.1.1,0.5329949238578681,0.39097089345236236,250,0.7134406863870258
13:55:43,192.168.1.127,0.20304568527918782,0.9906093688403361,250,0.7134406863870258
13:55:43,192.168.1.149,0.2182741116751269,0.9456740153104513,250,0.7134406863870258
13:55:43,192.168.1.104,0.04060913705583756,1.9906093688403363,250,0.7134406863870258
13:55:43,192.168.1.115,0.005076142131979695,3.2826390430605152,250,0.7134406863870258
13:56:43,Broadcast,0.5703125,0.28859031494535015,256,0.7127585595291099
13:56:43,Unicast,0.4296875,0.43408842854189533,256,0.7127585595291099
13:56:43,192.168.1.1,0.5323383084577115,0.39173680992989834,256,0.7127585595291099
13:56:43,192.168.1.127,0.20398009950248755,0.9877565509504306,256,0.7127585595291099
13:56:43,192.168.1.149,0.21890547263681592,0.9438793894467897,256,0.7127585595291099
13:56:43,192.168.1.104,0.03980099502487562,2.003098933778375,256,0.7127585595291099
13:56:43,192.168.1.115,0.004975124378109453,3.2951286079985542,256,0.7127585595291099
13:57:43,Broadcast,0.5692307692307692,0.28956596866764983,260,0.71072115432984
13:57:43,Unicast,0.4307692307692308,0.43279632419271263,260,0.71072115432984
13:57:43,192.168.1.1,0.5343137254901961,0.38943540895414097,260,0.71072115432984
13:57:43,192.168.1.127,0.20098039215686275,0.996961681307236,260,0.71072115432984
13:57:43,192.168.1.149,0.22058823529411764,0.9391213493833889,260,0.71072115432984
13:57:43,192.168.1.104,0.0392156862745098,2.01230406413518,260,0.71072115432984
13:57:43,192.168.1.115,0.004901960784313725,3.3043337383553593,260,0.71072115432984
13:58:44,Broadcast,0.5714285714285714,0.2875856257839557,266,0.7132087784988476
13:58:44,Unicast,0.42857142857142855,0.43542496594642044,266,0.7132087784988476
13:58:44,192.168.1.1,0.5263157894736842,0.3988062423617575,266,0.7132087784988476
13:58:44,192.168.1.127,0.19617224880382775,1.012006845792005,266,0.7132087784988476
13:58:44,192.168.1.149,0.23444976076555024,0.9012549925957936,266,0.7132087784988476
13:58:44,192.168.1.104,0.03827751196172249,2.0273492286199497,266,0.7132087784988476
13:58:44,192.168.1.115,0.004784688995215311,3.319378902840129,266,0.7132087784988476
13:59:44,Broadcast,0.5766423357664233,0.2829180338199954,274,0.7142220245022546
13:59:44,Unicast,0.4233576642335766,0.44171510986721974,274,0.7142220245022546
13:59:44,192.168.1.1,0.5185185185185185,0.40808007026239534,274,0.7142220245022546
13:59:44,192.168.1.127,0.18981481481481483,1.0324762006300117,274,0.7142220245022546
13:59:44,192.168.1.149,0.25,0.8613531161467861,274,0.7142220245022546
13:59:44,192.168.1.104,0.037037037037037035,2.047818583457956,274,0.7142220245022546
13:59:44,192.168.1.115,0.004629629629629629,3.3398482576781356,274,0.7142220245022546
14:00:44,Broadcast,0.5785714285714286,0.28120171334864197,280,0.7152421241242038
14:00:44,Unicast,0.42142857142857143,0.444062116189221,280,0.7152421241242038
14:00:44,192.168.1.1,0.5113122171945701,0.41677586791213217,280,0.7152421241242038
14:00:44,192.168.1.127,0.18552036199095023,1.0466950118415468,280,0.7152421241242038
14:00:44,192.168.1.149,0.26244343891402716,0.8311719766487776,280,0.7152421241242038
14:00:44,192.168.1.104,0.03619909502262444,2.062037394669491,280,0.7152421241242038
14:00:44,192.168.1.115,0.004524886877828055,3.35406706888967,280,0.7152421241242038
14:01:45,Broadcast,0.5804195804195804,0.2795627653863713,286,0.7157447647887403
14:01:45,Unicast,0.4195804195804196,0.4463207453126445,286,0.7157447647887403
14:01:45,192.168.1.1,0.504424778761062,0.4252022060564024,286,0.7157447647887403
14:01:45,192.168.1.127,0.18141592920353983,1.0605957020028078,286,0.7157447647887403
14:01:45,192.168.1.149,0.2743362831858407,0.8036349860002155,286,0.7157447647887403
14:01:45,192.168.1.104,0.035398230088495575,2.075938084830752,286,0.7157447647887403
14:01:45,192.168.1.115,0.004424778761061947,3.3679677590509316,286,0.7157447647887403
14:02:45,Broadcast,0.5807560137457045,0.27926497660348654,291,0.7155181986822574
14:02:45,Unicast,0.41924398625429554,0.4467329711293498,291,0.7155181986822574
14:02:45,192.168.1.1,0.5,0.43067655807339306,291,0.7155181986822574
14:02:45,192.168.1.127,0.1782608695652174,1.0714965944916492,291,0.7155181986822574
14:02:45,192.168.1.149,0.2826086956521739,0.7851760103726905,291,0.7155181986822574
14:02:45,192.168.1.104,0.034782608695652174,2.0868389773195934,291,0.7155181986822574
14:02:45,192.168.1.115,0.004347826086956522,3.378868651539773,291,0.7155181986822574
14:03:46,Broadcast,0.5824915824915825,0.2777314998677045,297,0.7166290824684255
14:03:46,Unicast,0.4175084175084175,0.44886480170818754,297,0.7166290824684255
14:03:46,192.168.1.1,0.49361702127659574,0.43865955783907995,297,0.7166290824684255
14:03:46,192.168.1.127,0.17872340425531916,1.0698865004718197,297,0.7166290824684255
14:03:46,192.168.1.149,0.28936170212765955,0.7705036642839916,297,0.7166290824684255
14:03:46,192.168.1.104,0.03404255319148936,2.1002015339331868,297,0.7166290824684255
14:03:46,192.168.1.115,0.00425531914893617,3.392231208153366,297,0.7166290824684255
14:04:46,Broadcast,0.5895765472312704,0.27151855730742314,307,0.720636003956789
14:04:46,Unicast,0.41042345276872966,0.4576603092738196,307,0.720636003956789
14:04:46,192.168.1.1,0.47950819672131145,0.45667762938667616,307,0.720636003956789
14:04:46,192.168.1.127,0.18442622950819673,1.0503702705537585,307,0.720636003956789
14:04:46,192.168.1.149,0.29918032786885246,0.7497703234291248,307,0.720636003956789
14:04:46,192.168.1.104,0.03278688524590164,2.12355298530555,307,0.720636003956789
14:04:46,192.168.1.115,0.004098360655737705,3.4155826595257293,307,0.720636003956789
14:05:46,Broadcast,0.5936507936507937,0.26797949649638403,315,0.7202211022890677
14:05:46,Unicast,0.40634920634920635,0.46278723369792013,315,0.7202211022890677
14:05:46,192.168.1.1,0.47410358565737054,0.46372055750290614,315,0.7202211022890677
14:05:46,192.168.1.127,0.18326693227091634,1.054288288807889,315,0.7202211022890677
14:05:46,192.168.1.149,0.30677290836653387,0.734198882820516,315,0.7202211022890677
14:05:46,192.168.1.104,0.03187250996015936,2.1411272661274827,315,0.7202211022890677
14:05:46,192.168.1.115,0.00398406374501992,3.433156940347662,315,0.7202211022890677
14:06:47,Broadcast,0.5987654320987654,0.26357093464875203,324,0.72852867447299
14:06:47,Unicast,0.4012345679012346,0.46929662491358365,324,0.72852867447299
14:06:47,192.168.1.1,0.46332046332046334,0.47801553136893243,324,0.72852867447299
14:06:47,192.168.1.127,0.1891891891891892,1.0345274898307617,324,0.72852867447299
14:06:47,192.168.1.149,0.3088803088803089,0.7299451677815246,324,0.72852867447299
14:06:47,192.168.1.104,0.03474903474903475,2.0874390111031262,324,0.72852867447299
14:06:47,192.168.1.115,0.003861003861003861,3.452651400075097,324,0.72852867447299
14:07:47,Broadcast,0.595166163141994,0.2666693767392052,331,0.7289188096564866
14:07:47,Unicast,0.40483383685800606,0.46470726095197884,331,0.7289188096564866
14:07:47,192.168.1.1,0.4621212121212121,0.47962586965880666,331,0.7289188096564866
14:07:47,192.168.1.127,0.19318181818181818,1.0215513489025694,331,0.7289188096564866
14:07:47,192.168.1.149,0.3068181818181818,0.7341071931672013,331,0.7289188096564866
14:07:47,192.168.1.104,0.03409090909090909,2.099319582139172,331,0.7289188096564866
14:07:47,192.168.1.115,0.003787878787878788,3.4645319711111426,331,0.7289188096564866
14:08:48,Broadcast,0.5940298507462687,0.26765146754253827,335,0.727997006195785
14:08:48,Unicast,0.4059701492537313,0.4632668402118446,335,0.727997006195785
14:08:48,192.168.1.1,0.4606741573033708,0.4815745280012892,335,0.727997006195785
14:08:48,192.168.1.127,0.19101123595505617,1.0285721573268247,335,0.727997006195785
14:08:48,192.168.1.149,0.31086142322097376,0.7259727396607435,335,0.727997006195785
14:08:48,192.168.1.104,0.033707865168539325,2.1063403905634273,335,0.727997006195785
14:08:48,192.168.1.115,0.003745318352059925,3.471552779535398,335,0.727997006195785
14:09:48,Broadcast,0.5941176470588235,0.2675755201039356,340,0.7292550409410208
14:09:48,Unicast,0.40588235294117647,0.4633779894157751,340,0.7292550409410208
14:09:48,192.168.1.1,0.4575645756457565,0.4857827998423499,340,0.7292550409410208
14:09:48,192.168.1.127,0.19557195571955718,1.013911064676995,340,0.7292550409410208
14:09:48,192.168.1.149,0.30996309963099633,0.7277708652115197,340,0.7292550409410208
14:09:48,192.168.1.104,0.033210332103321034,2.115579741994488,340,0.7292550409410208
14:09:48,192.168.1.115,0.0036900369003690036,3.480792130966459,340,0.7292550409410208
